中小河流域隐患点 27031
105.5047 36.0406 前庄村
105.415 35.9156 腰庄村
110.3714 39.3344 乌兰集团满赖壕煤矿
110.3714 39.4536 伊泰宝山煤矿
110.4631 39.5786 二道柳村
110.4317 39.4558 红进塔村
110.5333 39.5244 乌兰哈达村
110.4869 39.6386 哈必汉村
110.4664 39.7192 暖水村
110.5283 39.75 水泉沟村
110.2114 39.6978 黄天棉图村
110.4175 39.5411 柳塔村
110.4172 39.6619 四道柳村
110.7036 39.3308 奎洞沟村
110.5822 39.3781 纳林庙村
110.6714 39.2967 乌拉素村
110.6067 39.33 羊市塔村
110.9469 39.6667 安定壕村
110.8289 39.7008 敖靠塔村
110.9303 39.6039 伏路村
110.7845 39.5617 石窑沟村
110.7222 39.6403 西营子村
108.7153 40.3206 独贵特拉
107.2125 40.5103 东红柳村
105.7383 31.5897 木兰乡
105.8403 31.4772 天林乡
105.8594 31.4586 天宫乡
105.8458 31.5544 治平乡
105.8422 31.5958 枣碧乡
105.745 31.7069 桥楼乡
105.7178 31.6472 河楼乡
106.2881 31.8061 龙泉镇
106.2161 31.6128 凉水乡
105.7697 31.5731 思依镇
115.9917 42.2403 公园
116.5794 42.3583 一家河村
116.1472 42.1819 前九号村
117.0931 44.4461 吉仁高勒镇
116.3842 45.8564 查干淖尔
118.7425 45.1131 唐斯格嘎查
120.32 46.75 五岔沟学校
120.3197 46.7503 五岔沟医院
120.4017 47.1803 天池林场
113.76 35.9261 原康工业区
102.3236 36.25 乱山滑坡
102.3236 36.3 大崖湾滑坡
102.3167 36.2833 羊起台滑坡
115.3147 31.5594 许冲村
115.2986 31.5647 杨摆埂
115.1658 31.9067 东庙村
115.4258 31.9947 周寨村
115.4497 31.7244 郑河
115.5947 31.7961 琉璃河
99.0244 23.8864 凤尾火烧桥
98.8917 23.9192 勐堆移民新村
99.8939 25.8561 田心
100.6439 25.0564 路旁郎
110.2572 28.2583 陡滩坪村
110.3089 28.2167 花桥村
110.3558 28.1847 蒋家村
110.3783 28.1658 龙潭坪村
110.2728 28.2242 三角坪村
110.3642 28.1711 株木山村
110.2903 28.2269 筲箕湾社区
110.3206 28.2081 舒溪坪村
110.255 28.2522 野坨村
110.8244 28.7892 杜泉坪村
110.7772 28.3636 怡溪村
110.8081 28.6014 主埠溪村
110.7983 28.4631 大金坪村
110.8186 28.5383 荔枝溪村
110.8186 28.5883 从溪口村
110.8828 28.5631 清捷河村
110.7747 28.4056 狮子坪村
110.8531 28.5236 黄酉溪村
110.8003 28.5128 新屋场村
110.8336 28.5914 化溪村
110.7928 28.4244 杜家坪村
110.7589 28.6036 两河口村
110.8542 28.5436 潘香坪村
111.9422 22.7778 东风村委桐油坪村
111.9403 22.7911 高龙村委坑尾村
111.9039 22.745 五星村委会大楼
107.2592 40.3214 麻迷图
111.2142 40.0875 大沟村
111.1125 40.0817 尔圪气村
111.2631 40.0286 何家塔村
111.3814 40.0414 前房子村
111.2658 40.1411 小滩子村
111.3064 39.5389 柏相公村
111.0933 39.4103 大口村
111.3656 39.5022 范家峁村
111.3822 39.6719 井子沟村
111.2481 39.4306 龙口社区
120.7311 51.2869 莫尔道嘎镇
121.5947 51.7022 阿龙山林场
121.8783 51.6975 阿龙山镇区
121.9997 51.9464 阿乌尼林场
121.9247 51.8303 塔朗空林场
121.8783 51.6975 乌力吉林场
121.6533 51.8656 乌龙代林场
122.5108 51.4444 阿山林场
122.4886 51.5956 汗玛国家级自然保护区
122.0575 51.4092 吉峰林场
122.3481 51.3761 坤河林场
121.74 51.5536 牛耳河林场
99.8897 22.4956 勐滨村
99.5814 22.3317 老大桥
99.315 22.4333 莫口
115.3561 31.6297 黄楼村
106.5692 29.4914 二塘乡的19户农户
102.2408 36.1428 巴燕镇的辛家窑2家农户
102.1961 36.0467 阿什努乡的18户农户
101.8117 36.1203 李家峡管委会辖区
102.6511 35.9706 67户农户有庄廓
102.4483 36.1075 35户农户的庄廓
102.5111 36.0678 67户农户的庄廓
102.3528 36.0989 13户农户
102.6394 35.9697 67户农户的庄廓
125.7114 41.6328 快大茂镇
125.8669 41.6714 快大茂镇
125.8156 41.7831 二密镇
125.9933 41.9492 二密镇
126.2464 41.6094 果松镇
125.9933 41.9492 光华镇
125.5928 41.7167 英额布镇
125.4078 41.745 三棵榆树镇
125.6961 41.4919 江甸镇
125.8669 41.6714 江甸镇
125.3322 41.7556 富江乡
81.8953 43.1158 阔克苏乡
111.9042 22.7775 南安村委庄转村
111.8806 22.8472 旺洞村委新一村
111.9022 22.9611 清水村委沙坪村
111.895 22.9781 葵洞村委大洞村
102.0944 26.7631 小河流域
117.1019 27.0614 新桥村引水渠坡下
117.3831 27.0592 垇头村
117.2939 27.0894 龙湖村
117.2775 26.9925 梅林村上艾、车上
117.3675 27.0414 神下村张木坑
117.2336 26.9481 音山村
117.1778 26.7561 墩上村许坑
117.1819 26.7575 肖坑村纸笔坑
117.1394 26.7289 洋山村神下和意家
117.1989 26.7569 余上村
117.2625 26.9008 余坊村
117.0794 26.8261 大洋村江家岭组
116.9986 26.7786 廖元村定尾组
117.0092 26.7139 大布村
117.0842 26.5903 角溪村
117.0631 26.6783 李地村
117.2125 26.8833 八里桥村
117.1431 26.9242 丰岩村
117.1689 26.9289 梅桥村
117.122 26.8864 南会村
117.1603 26.9533 邱洪村
97.7789 23.9456 顺哈村
97.7478 23.9233 暖波村
97.7403 23.9164 贺赛村
122.2347 51.4125 萨河林场
122.1897 51.5275 秀山林场
122.3225 52.0794 白马坎林场
121.7689 52.1483 北岸林场
122.0753 52.1736 河湾林场
122.0825 52.0444 满归镇区
121.6231 50.0292 原林村
123.76 49.28 烟囱石村
123.2233 50.1 陶力罕村
121.0467 49.0947 黄金沟
120.7311 51.2869 莫尔道嘎镇
119.6481 49.5864 哈达图农场
120.1672 49.4492 特尼河农场
123.71 49.14 农业种植业
121.6828 50.4806 西山防洪除涝
121.9161 48.7536 北山村
119.7278 49.0097 砖厂住宅区
119.7725 48.9464 政府所在地
125.8669 41.6714 大泉源乡
125.5928 41.7167 金斗乡
103.6475 28.9944 凤村乡桂香村4组不稳定斜坡
102.6845 29.3161 大树镇新民村1组
102.7258 29.3197 马烈乡新华村5组
102.7256 29.32 马烈乡新华村6组
102.7258 29.3197 马烈乡新合3组马烈河
102.725 29.3194 马烈乡新合2组
126.1681 41.7083 东来乡
102.7256 29.3194 马烈乡新合3组大沟口
102.6286 29.3417 唐家镇五里社区4组罗圈头
125.5958 41.5181 大泉源乡
102.3167 36.3333 三分地滑坡
102.4333 36.4 阴坡滑坡
102.3333 36.3167 桦家岭滑坡
102.4333 36.3333 古代滑坡
102.3667 36.4167 王家沟滑坡
102.4 36.5 沙沟脑泥石流
117.1794 26.9006 胜二村
117.1658 26.8847 水南街
117.1569 26.9689 洋川村
117.1969 26.9461 长兴村
111.9231 25.8678 泉井眼
112.0136 25.7308 高家村
111.8097 25.655 和平村
111.865 25.6564 萝卜园
111.97 25.8347 毛家坝
111.8856 25.5456 下洞
111.9056 25.4489 游鱼井村
111.9536 25.7281 棉花坪
112.07 25.8617 桑梓头
112.6636 27.4767 新铺村
112.6842 27.4819 长寿村
112.7078 27.4978 兴云村
112.7133 27.5328 延化村
112.7467 27.5672 盐埠村
112.7114 27.5522 同心村
112.7292 27.5706 纯塘村
112.7472 27.5908 唐定湖
112.7881 27.6189 蕊华村
112.8106 27.6439 园湖村
112.8231 27.6678 合力村
102.6206 23.0325 土老下寨隐患点
118.0686 43.5878 赤峰富邦铜业有限责任
118.6489 41.6931 碾子沟村
119.94 41.6981 纪家店村
118.7461 41.655 大金沟村
118.4931 41.6261 小梁子村
119.9833 41.7719 二八台沟村
119.1739 41.7411 喇嘛营子村
119.5197 41.7981 南湾子村
118.8969 41.7881 王家营子村
119.027 41.4919 七家村
119.12 41.5339 嘎斯营子村
118.972 41.4689 大双庙村
118.855 41.4111 甸子村
118.9081 43.8508 诺尔盖铜矿地面塌陷
118.2653 43.6892 赤峰大井子矿业有限公
102.6283 29.3417 唐家镇合同村4喇叭溪沟
102.6292 29.3417 唐家镇合同村6组喇叭溪沟
102.6289 29.3419 唐家镇合同村7组喇叭溪沟
102.6292 29.3419 唐家镇合同村5组流沙河
102.6286 29.3414 唐家镇集贤村5组大沟头
102.6286 29.3415 唐家镇黎家村3组干溪坝沟
102.6289 29.3431 唐家镇小关村6组郝家沟
112.8203 27.695 枫树村
110.1106 27.2858 下坪村
111.8917 22.9778 葵洞村委上围村
111.9164 22.9075 大田村委横冲村
111.9864 22.7 山草村委佛仔洞村
111.9878 22.6675 山草村委单竹坑村
111.9944 22.6839 山草村委黄三坑村
119.8644 32.3275 关桥社区圩岸段
119.8686 32.3108 煤炭厂、中石化水上加油站、向阳人家西
101.9881 26.7683 回箐村
117.1381 26.825 江边村
117.0981 26.7639 大坑村云内组
112.812 27.7139 古塘桥村
112.8575 27.7169 新虎村
112.8653 27.7333 凫塘村
112.8614 27.7569 芦花村
112.9136 27.7828 太和村
112.4231 27.7586 河洲村
112.5603 27.4942 高屯村
112.59 27.4697 燕岩村
112.9881 44.9147 安云村
112.9264 27.5419 中路铺村
112.9353 27.4717 湖田村
112.6661 27.7661 松树山
118.8239 41.385 黑城村
118.3839 41.3439 上拐村
119.1539 41.5439 小榆树帐子村
119.1889 41.5669 南窝铺村
119.2831 41.6319 丛家窝铺村
118.4158 42.3164 和平营子玄武岩矿崩塌
118.7197 42.3344 国道111线潜在崩塌
118.1517 42.1008 111国道潜在崩塌
118.2128 42.1344 杨家营子潜在崩塌
118.7069 42.2303 花家营子潜在崩塌
118.7492 42.2156 西山潜在崩塌
118.8958 42.2964 小西山潜在崩塌
119.0008 42.3372 秦家营子后山崩塌
118.7342 42.6089 杜家地村
119.2194 42.0756 兴隆庄村
119.2414 43.6653 敖罕大坝
119.2217 43.6717 大磨
119.2417 43.6397 海申加力嘎村
102.6275 29.3422 唐家镇楠木村1组石板桥沟
102.5397 29.5475 富庄镇同义村7组店子沟
102.6286 29.3422 唐家乡洪水村6组喇叭溪沟
102.54 29.5472 富庄镇同义村2组店子沟
102.5406 29.5478 富庄镇河东村6组火烧石沟
102.5408 29.5475 富庄镇河东村7组火烧石沟
102.5392 29.5458 富庄镇河东村1组二郎河
104.5578 24.3594 坝干
81.9364 43.8528 麻扎村河段
81.9361 43.8525 一牧场河段
81.4936 43.8992 盖麦村段
81.5244 43.9186 沙地子段
81.7514 44.0294 曲鲁海村河段
112.7483 27.79 荆州村
112.6744 27.8169 石马嘴村
112.6831 27.7739 八角亭村
112.7119 27.7778 联盟村
112.7231 27.8161 云峰庵村
112.7306 27.7878 叠福村
112.7839 27.8411 渡口村
119.4311 26.42 百丈村
119.4181 26.4131 长基村
119.435 26.4389 凤坂村
119.415 26.4111 梅洋村
119.2861 26.4411 福湖村
119.2589 26.5019 后宦村
119.2731 26.4481 霍口村
119.25 26.4889 罗汉洋村
119.3869 26.4639 寿桥村
107.9497 35.1058 董兴、亭北、亭南村
110.4444 28.5781 深溪口村
110.4256 28.1183 九龙山村
111.6333 28.125 龙安村十组
100.3364 22.1642 嘎赛
100.4161 22.0744 勐翁
126.17 41.77 大罗圈河
125.9617 41.7567 哈泥河
119.1814 43.6019 胡苏台
119.3289 44.3361 团结村
119.3325 44.3853 沙那村
119.45 43.9333 福山地村
119.4 43.95 林源鹿业有限公司
119.6614 43.8911 馒头敖包
119.2833 44.1667 东傲清洁用品有限公司
119.2833 44.1667 天泽生物科技
119.4978 44.5489 哈布其拉嘎查
119.4381 44.65 新浩特嘎查
119.0217 43.6108 丽发萤石矿潜在地面塌
119.0017 43.5939 罗布格
118.3869 43.8086 巴林石矿地面塌陷
118.6722 43.8747 炮手营子崩塌
118.5939 43.7406 塔布花地面塌陷
119.2414 43.6653 敖罕大坝
119.2217 43.6717 大磨
111.8533 40.3761 城关镇胜利营村桥头栖
100.0286 25.4325 紫金乡隐患点
100.1378 25.3367 马鞍乡隐患点
100.0872 25.0361 牛街乡隐患点
100.2214 25.0172 青华乡隐患点
100.1297 25.15 五印乡隐患点
104.1889 27.275 牛场镇隐患点
104.8553 27.5478 赤水源隐患点
102.6136 29.4147 河西乡香林社区五组游鹿沟
101.7642 23.5986 期楚南滑坡
101.7442 23.6178 上把哈滑坡
102.1142 23.3869 施浪下寨东滑坡
101.7569 23.62 小寨滑坡
102.122 23.3597 仰里滑坡
102.1322 23.3731 战伍战立滑坡
111.955 40.3372 城关镇武松村沟门自然
111.9194 40.6264 盛乐镇南窑子村
111.4669 40.0689 清水河喇嘛湾邬家圪愣
111.4228 39.9458 清水河县喇嘛湾曹家湾
111.8397 40.8928 大学城及后罗家营村
111.8153 40.7628 八拜村、后三富村
111.7953 40.775 六犑牛村、东古楼村、
110.91 40.6356 站村
111.4489 41.0056 大青山乡
111.6667 41.2253 振兴元村
111.6603 40.1964 红山口村周胖窑
111.5369 40.2081 丈房沟村乔家夭自然村
112.1983 40.2822 新店子镇一间房村
112.1136 40.2619 新店子镇榆林城村前水
111.9656 40.0797 圪洞坪村前砖窑沟
111.8667 40.2739 羊群沟三道营大桥南侧
111.6697 39.9047 清水河县城关镇祁家沟
118.2111 25.7531 王春村
118.2578 25.7378 梓溪村
118.3095 25.5964 肖坑村
118.2464 25.6081 瑞坂村
118.2814 25.9119 云溪村
118.2764 25.9164 上云村
118.3872 25.6328 南程村
118.3422 25.5917 西山村
111.6761 39.9122 清水河县城关镇瓦窑沟
111.6814 38.9031 清水河县城关镇小南沟
111.6117 39.8356 高茂泉当日桥采石场
111.6117 39.8356 黄河公路后石畔采石场
111.1536 40.2894 什四份子
110.9017 40.9842 腮忽洞村
111.1458 40.9878 纳令沟村
111.31 41.06 大兴昌村委会
111.6417 39.7017 杜家沟
111.8858 39.6342 老牛坡南沟
111.9164 39.7086 南丈房湾
111.7194 39.6447 王家坪
111.9628 39.8361 狮子塔
111.9081 39.7933 十七沟
111.9161 39.7428 榆树庄南黄榆沟
111.9081 39.7917 丈房湾
111.5517 39.7767 后阳塔黄树背村
111.5653 39.7861 狮子梁东梁上村
111.3808 39.7353 阳窑沟新安煤矿
111.4264 39.7339 葬峁梁深壕子
120.7311 51.2869 莫尔道嘎镇
102.3167 36.4 红沟泥石流
119.63 29.4003 白鸠村
119.6467 29.4189 大厦口村
119.6628 29.4194 下陈村
119.6358 29.24 云溪村
119.63 29.2381 富竹坑村
119.3533 29.3422 桐山后金村
119.4192 29.3958 余粮山村
100.9067 23.2386 波云村
118.3964 25.7436 丘坂村
118.4086 25.6717 村场村
118.2283 25.6144 祥云村
118.215 25.605 南斗村
118.2161 25.8722 水门村
118.2125 25.8103 湖头村
118.0922 25.8458 岭脚村
118.1292 25.8053 汤头村
117.9797 25.6686 上春村
117.9986 25.6453 梁春村
117.6331 27.15 晒口街道上王塘
117.3972 27.4942 水北镇大乾
117.7319 26.9711 洪墩镇水口寨
117.5411 27.3208 吴家塘
117.5408 27.3206 下沙
102.5246 25.2261 大营小学
102.5445 25.2245 沙锅村
82.6172 43.2361 吉尔格朗乡
106.9247 27.6158 柿花槽
106.88 28.0419 竹林角组
106.8806 28.0469 娄山台组
106.9325 27.9928 板桥镇团结煤矿
106.9928 27.7628 朝石田组
107.0197 27.8136 顺河组
106.8753 27.7083 高桥镇干田社区花园组
106.9111 27.7258 鹭园还房小区
111.1833 39.4378 马栅村
111.3206 39.4378 沙墕村
111.3808 39.5583 魏家峁村
111.0217 40.1822 柴登村
110.7075 40.2875 董三尧子村
110.9728 40.2522 二道拐村
110.6836 40.2633 兴胜店村
111.1592 39.8569 巴汉图村
111.3028 39.6881 不连沟村
111.3286 39.7253 城坡村
111.2075 39.8108 点岱沟村
111.2458 39.7322 黑岱沟村
111.3358 39.8008 柳青梁村
111.3433 39.8631 牛光圪旦村
111.1903 39.7794 三宝窑子村
98.0567 24.7606 旧城镇旧城村下拉相村民小组
97.9031 24.6708 平原镇胜龙村蛮丙上寨
97.7933 24.5594 弄璋镇边府村贺费村民小组
97.7586 24.5469 太平镇芒允村芒允街村
99.4319 23.3578 勐省村
99.4381 23.3483 农场
99.4519 23.3267 和平村
99.5681 23.3314 班驮村
99.6167 23.3317 安拐村
99.6744 23.3522 贺科村
98.6506 24.6683 腾龙桥
103.5681 27.0617 大水井
103.2233 27.3278 韦家渡
101.8856 23.5581 小紫陀骆滑坡
102.06 23.4019 大垤滑坡
98.0383 24.2431 营盘村
100.3744 22.2969 南脚河
113.8086 36.1364 三孝学校
113.7644 36.1736 太平小学
102.1017 23.3531 大拉期滑坡
101.8492 23.6619 冒天水滑坡
113.8722 36.1508 东寨小学
113.9003 36.1942 魏庄小学
113.8889 36.02 呼家窑小学
113.8467 35.0075 河北小学
113.8136 36.0431 横水幼儿园
113.7744 36.2867 杨耳庄村学校
111.2192 39.8331 苏计沟村
111.2886 39.8694 唐公塔村
111.145 39.9047 王青塔村
111.3692 39.8361 永胜壕村
109.3864 39.8633 泊江海子村
110.1025 39.7817 村庄
110.1025 39.7817 铜川村
110.3472 39.4011 丁家圪堵煤矿
110.1108 39.3825 李家塔煤矿
110.1847 39.295 神东上湾热电厂
110.1431 39.3661 神华补连塔煤矿
110.0995 39.4603 神华柳塔煤矿
110.1675 39.2775 神华上湾煤矿
110.1 39.4369 神华石圪台煤矿
110.1164 39.4394 神华乌兰木伦煤矿
110.1508 39.2708 神华武家塔煤矿
110.1989 39.6503 碳窑渠村
107.4092 40.2728 乌吉尔嘎查
110.6839 39.455 阿贵庙村
110.6322 39.5167 大路峁村
110.7225 39.3839 大西沟村
110.7331 39.4411 二长渠村
83.2231 45.1594 乡政府、村庄农田
82.9733 46.2039 县城、吉也克地区
84.4286 46.1639 铁斯巴汗沟
89.5572 43.6883 洞子沟村
89.6278 43.6583 塘方门村
89.4183 43.6967 达坂河牧场
89.4211 43.8583 三十户村
89.51 43.7956 天河村
89.512 43.6856 吉布库牧场
89.5164 43.7308 上堡子村
89.8828 43.6753 七户一村
89.8444 43.7233 东塘七村
89.8933 43.6711 平顶一村
89.6778 43.7372 中葛根村
113.8656 36.1469 林州市第八中学
113.8131 35.8339 茶店村小学
113.8125 35.8375 茶店镇初级中学
113.9014 35.7078 上庄小学
113.7978 35.9303 华帅化工
113.7978 35.9303 顺天人彩印厂
113.7978 35.9303 小店贴花厂
113.8456 35.9247 源森木业
106.5728 26.7358 赵官村
106.5664 26.72 郝官村
106.5694 26.6519 石头村
106.4272 26.4394 长冲村
106.535 26.6864 竹林村
106.4561 26.6083 萝卜村
106.6931 26.5281 山水黔城社区
106.6722 26.5381 四方河村
106.7289 26.5097  二戈村
106.7436 26.5806  红岩村
125.3653 43.9342 长江村
125.3003 43.5119 辛屯村后新屯后新桥
125.0689 43.9286 永跃村
125.0581 43.9592 哈达村
107.1439 41.1072 庙沟滞洪区
106.7442 40.8964 玻璃庙沟铁路桥
106.9128 40.9742 红杨滞洪区
106.9853 40.9992 团结滞洪区
103.4403 27.3803 新乐
103.4175 27.2711 新棚
103.4403 27.4519 石板河
110.7822 39.4319 老荒地村
110.655 39.3858 松树墕村
110.8081 39.4886 五字湾村
111.1233 39.4622 沙坪梁村
111.1625 39.5825 长滩村
111.0153 39.8181 沟门村
111.2264 39.5861 哈拉敖包村
111.1325 39.7739 海子塔村
111.2567 39.6539 红台子村
111.1614 39.6247 业林沟村
108.8367 38.1417 排子湾隐患点
110.53 41.63 蔺家圪卜村委会
111.9164 40.3692 城关镇九龙湾村土咀子
121.3225 48.3033 狼峰村
119.9167 50.8167 S201公路恩和路段
120.0444 50.2744 三河马场七队
121.0653 50.9958 得耳布尔镇区
120.94 50.9 耳布尔林场
120.8097 50.82 二道河子林场
75.6631 38.7261 库山河
117.1903 24.5986 尖山大片滑坡
117.2611 24.9628 林仕金屋后不稳定斜坡
117.3239 24.6775 上径2、6号斜坡
117.2 24.7714 光祠一组崩塌
117.1719 24.5908 大运滑坡
117.0711 24.7394 九云墩滑坡
117.1431 24.4997 李墘尾滑坡
117.3944 24.4953 龟仔寨53、54号不稳定斜坡
117.0436 24.6136 德昌楼滑坡
89.7333 43.6636 营盘滩村
89.7539 43.7817 老根葛村
89.7625 43.6617 新户梁村
89.7525 43.5892 半截沟牧场
126.1506 41.77 小罗圈河
76.19 38.63 依格孜牙乡
110.4897 33.9697 集镇、学校、医院等
110.42 33.99 集镇、学校、医院等
110.3294 34.1197 街道、集镇、学校等
109.95 34.1794 集镇、学校、医院等
110.1322 34.0881 集镇、学校、医院
110.48 34.07 街道、集镇、学校等
109.7994 34.2 集镇、学校、医院等
110.03 34.09 集镇、学校、医院
110.1669 34.2 集镇、学校、尾矿库等
110.28 34.25 集镇、学校、医院等
76.1189 39.4522 喀什市伯什克然木乡
77.7114 39.1719 民生渠首
107.1961 41.1347 达西滞洪区
119.1814 43.6019 胡苏台
118.2833 43.4408 胡斯台
118.4153 43.4108 野力根呆
118.4861 44.1658 红山村一组
118.3681 44.1981 荣升三组不稳定斜坡
118.6442 44.3283 乌兰少冷崩塌群
118.7169 44.0408 巨源铅锌矿潜在地面塌
